   4502,   9.76862907,   32.7256699
   4503,   5.52392673,   32.5093155
   4504,   1.67548215,   31.9266186
   4505,   10.4542522,   32.5482216
   4506,   3.88307238,   32.5614319
   4507,   14.1348858,   32.7065506
   4508,   8.87057972,   32.4350128
   4509,   2.47423029,   32.6087837
   4510,    12.594017,   32.7472687
   4511,   3.33720756,   32.5997162
   4512,   2.09481049,   32.3002281
   4513,   6.34868717,   32.5232887
   4514,    4.8455081,   32.8224411
   4515,   6.86662436,   32.6447678
   4516,   13.6710768,   32.7299805
   4517,   12.8585787,   32.4231491
   4518,   14.7800436,   34.2155533
   4519,   3.64761996,   32.9175758
   4520,   11.1449165,   32.7723198
   4521,    6.0215888,   33.0219307
   4522,   2.58649135,   33.0051804
   4523,   9.09873199,   33.0254402
   4524,   6.51824045,   32.9117584
   4525,   12.2684326,   33.1929512
   4526,   5.37694454,   33.6319389
   4527,   13.0437317,   33.0338821
   4528,    7.3731432,   33.0445938
   4529,   3.01182723,   32.8383522
   4530,   7.42102385,   32.5081291
   4531,   12.7652645,   33.5348854
   4532,   9.61728668,   33.1894226
   4533,   8.30899334,   32.5476799
   4534,    8.6531601,   32.8205261
   4535,   10.6868019,   33.0296478
   4536,   4.09177876,   33.2291451
   4537,   11.4412909,   33.2137718
   4538,   13.6022835,   33.2267418
   4539,   10.1826134,   33.2136917
   4540,    13.407259,   33.7730904
   4541,   2.79961443,   33.4953041
   4542,    4.6720376,   33.4795113
   4543,   3.29429674,   33.2505035
   4544,   2.33137178,   34.2734756
   4545,   3.19993043,   34.1192055
   4546,    13.166357,   34.3856125
   4547,   10.9121513,   33.5485115
   4548,   2.04329515,   33.0611076
   4549,   9.48951435,   33.7411461
   4550,   7.94640064,   32.8303986
   4551,   8.30564213,   33.2334213
   4552,   6.14225531,   33.6271515
   4553,   4.39244413,   34.1491165
   4554,   6.82330608,   33.4343414
   4555,   8.43699455,   34.1484451
   4556,   11.2224255,   34.1591644
   4557,   6.32467079,   34.3108292
   4558,   9.32457256,   34.3638992
   4559,   11.8283348,   33.6992111
   4560,    7.2230525,   34.1028328
   4561,   18.3260593,   34.6398773
   4562,   17.7899208,   34.3129921
   4563,  0.616202414,   34.4365997
   4564,   14.8952217,    30.681448
   4565,   14.7880449,   30.6140862
   4566,   10.3366947,   34.3693848
   4567,   13.9113674,   34.4330139
   4568,  0.446015358,   30.9809265
   4569,   14.6863871,    30.670166
   4570,    16.010807,   32.1895485
   4571,   16.2031765,   32.7762299
   4572,   2.10879517,   33.6030159
   4573,   14.4894552,   30.9217758
   4574,   14.6420937,   30.8844624
   4575,  0.752690852,   31.5813999
   4576,   7.07873249,    32.368885
   4577,   14.7070761,    31.044981
   4578,   0.92730993,   31.3627911
   4579,   13.2273779,     32.62743
   4580,   11.5321388,   32.4719124
   4581,   4.29296732,   32.7586708
   4582,   7.20049572,   32.1709709
   4583,    10.131238,   32.8438301
   4584,   1.18331039,   31.5261936
   4585,   2.69695401,   32.1789322
   4586,   2.95764542,   32.0382195
   4587,   5.15482426,   32.3995094
   4588,   14.9952288,   31.9825706
   4589,   10.4702883,   32.0999413
   4590,   1.35534942,   31.3363228
   4591,   2.10173726,   32.0138969
   4592,    2.8281064,   31.7929554
   4593,   10.7309818,   31.7206669
   4594,   5.55790043,   31.8648396
   4595,   6.33271027,   31.4506493
   4596,   1.66015816,   31.6839027
   4597,   2.08272147,   31.7562199
   4598,   2.29964137,   31.7396412
   4599,   3.11168432,   31.3444309
   4600,   5.62259769,    31.645771
   4601,   4.52861214,     31.55159
   4602,   4.23985767,   31.7663651
   4603,   2.04567814,   31.5223274
   4604,   9.83213997,   31.6331997
   4605,   18.8983841,   24.3392029
   4606,   17.5485001,   24.3392029
   4607,   16.1986141,   24.3392029
   4608,   14.8487301,   24.3392029
   4609,   13.4988461,   24.3392029
   4610,   12.1489611,   24.3392029
   4611,    10.799077,   24.3392029
   4612,   9.44919205,   24.3392029
   4613,   8.09930706,   24.3392029
   4614,   6.74942303,   24.3392029
   4615,   5.39953852,   24.3392029
   4616,   4.04965353,   24.3392029
   4617,   2.69976926,   24.3392029
   4618,   1.34988463,   24.3392029
   4619,   19.6019917,   23.5979004
   4620,   18.2018509,   23.5979004
   4621,   16.8017082,   23.5979004
   4622,   15.4015656,   23.5979004
   4623,   14.0014229,   23.5979004
   4624,   12.6012812,   23.5979004
   4625,   11.2011385,   23.5979004
   4626,   9.80099583,   23.5979004
   4627,   8.40085411,   23.5979004
   4628,   7.00071144,   23.5979004
   4629,   5.60056925,   23.5979004
   4630,   4.20042706,   23.5979004
   4631,   2.80028462,   23.5979004
   4632,   1.40014231,   23.5979004
   4633,   20.3913193,   22.7662888
   4634,   18.9347973,   22.7662888
   4635,   17.4782734,   22.7662888
   4636,   16.0217514,   22.7662888
   4637,   14.5652285,   22.7662888
   4638,   13.1087055,   22.7662888
   4639,   11.6521826,   22.7662888
   4640,   10.1956596,   22.7662888
   4641,    8.7391367,   22.7662888
   4642,   7.28261423,   22.7662888
   4643,   5.82609129,   22.7662888
   4644,   4.36956835,   22.7662888
   4645,   2.91304564,   22.7662888
   4646,   1.45652282,   22.7662888
   4647,   21.2768097,   21.8333607
   4648,   19.7570381,   21.8333607
   4649,   18.2372665,   21.8333607
   4650,   16.7174931,   21.8333607
   4651,   15.1977215,   21.8333607
   4652,    13.677949,   21.8333607
   4653,   12.1581774,   21.8333607
   4654,   10.6384048,   21.8333607
   4655,   9.11863327,   21.8333607
   4656,   7.59886074,   21.8333607
   4657,   6.07908869,   21.8333607
   4658,   4.55931664,   21.8333607
   4659,   3.03954434,   21.8333607
   4660,   1.51977217,   21.8333607
   4661,   22.2701778,   20.7867756
   4662,    20.679451,   20.7867756
   4663,   19.0887241,   20.7867756
   4664,   17.4979973,   20.7867756
   4665,   15.9072704,   20.7867756
   4666,   14.3165436,   20.7867756
   4667,   12.7258158,   20.7867756
   4668,   11.1350889,   20.7867756
   4669,   9.54436207,   20.7867756
   4670,   7.95363522,   20.7867756
   4671,   6.36290789,   20.7867756
   4672,   4.77218103,   20.7867756
   4673,   3.18145394,   20.7867756
   4674,   1.59072697,   20.7867756
   4675,   23.3845673,   19.6126881
   4676,    21.714241,   19.6126881
   4677,   20.0439148,   19.6126881
   4678,   18.3735886,   19.6126881
   4679,   16.7032623,   19.6126881
   4680,   15.0329361,   19.6126881
   4681,   13.3626099,   19.6126881
   4682,   11.6922836,   19.6126881
   4683,   10.0219574,   19.6126881
   4684,   8.35163116,   19.6126881
   4685,   6.68130493,   19.6126881
   4686,    5.0109787,   19.6126881
   4687,   3.34065247,   19.6126881
   4688,   1.67032623,   19.6126881
   4689,   24.6347198,   18.2955627
   4690,   22.8750973,   18.2955627
   4691,   21.1154728,   18.2955627
   4692,   19.3558502,   18.2955627
   4693,   17.5962276,   18.2955627
   4694,   15.8366051,   18.2955627
   4695,   14.0769825,   18.2955627
   4696,   12.3173599,   18.2955627
   4697,   10.5577364,   18.2955627
   4698,   8.79811382,   18.2955627
   4699,   7.03849125,   18.2955627
   4700,    5.2788682,   18.2955627
   4701,   3.51924562,   18.2955627
   4702,   1.75962281,   18.2955627
   4703,   26.0371761,    16.817976
   4704,   24.1773777,    16.817976
   4705,   22.3175793,    16.817976
   4706,   20.4577808,    16.817976
   4707,   18.5979824,    16.817976
   4708,    16.738184,    16.817976
   4709,   14.8783865,    16.817976
   4710,   13.0185881,    16.817976
   4711,   11.1587896,    16.817976
   4712,    9.2989912,    16.817976
   4713,   7.43919325,    16.817976
   4714,   5.57939482,    16.817976
   4715,   3.71959662,    16.817976
   4716,   1.85979831,    16.817976
   4717,   27.6104927,   15.1603746
   4718,   25.6383133,   15.1603746
   4719,   23.6661358,   15.1603746
   4720,   21.6939583,   15.1603746
   4721,   19.7217808,   15.1603746
   4722,   17.7496014,   15.1603746
   4723,   15.7774239,   15.1603746
   4724,   13.8052464,   15.1603746
   4725,   11.8330679,   15.1603746
   4726,   9.86089039,   15.1603746
   4727,   7.88871193,   15.1603746
   4728,   5.91653395,   15.1603746
   4729,   3.94435596,   15.1603746
   4730,   1.97217798,   15.1603746
   4731,   29.3754826,   13.3008318
   4732,   27.2772331,   13.3008318
   4733,   25.1789856,   13.3008318
   4734,   23.0807362,   13.3008318
   4735,   20.9824867,   13.3008318
   4736,   18.8842392,   13.3008318
   4737,   16.7859898,   13.3008318
   4738,   14.6877413,   13.3008318
   4739,   12.5894928,   13.3008318
   4740,   10.4912434,   13.3008318
   4741,   8.39299488,   13.3008318
   4742,    6.2947464,   13.3008318
   4743,   4.19649744,   13.3008318
   4744,   2.09824872,   13.3008318
   4745,   31.3554993,   11.2147427
   4746,   29.1158199,   11.2147427
   4747,   26.8761406,   11.2147427
   4748,   24.6364632,   11.2147427
   4749,   22.3967838,   11.2147427
   4750,   20.1571064,   11.2147427
   4751,   17.9174271,   11.2147427
   4752,   15.6777496,   11.2147427
   4753,   13.4380703,   11.2147427
   4754,   11.1983919,   11.2147427
   4755,   8.95871353,   11.2147427
   4756,   6.71903515,   11.2147427
   4757,   4.47935677,   11.2147427
   4758,   2.23967838,   11.2147427
   4759,   33.5767365,   8.87450981
   4760,   31.1783981,   8.87450981
   4761,   28.7800598,   8.87450981
   4762,   26.3817215,   8.87450981
   4763,   23.9833832,   8.87450981
   4764,   21.5850449,   8.87450981
   4765,   19.1867065,   8.87450981
   4766,   16.7883682,   8.87450981
   4767,   14.3900299,   8.87450981
   4768,   11.9916916,   8.87450981
   4769,   9.59335327,   8.87450981
   4770,   7.19501495,   8.87450981
   4771,   4.79667664,   8.87450981
   4772,   2.39833832,   8.87450981
   4773,   36.0685844,   6.24916935
   4774,   33.4922562,   6.24916935
   4775,   30.9159298,   6.24916935
   4776,   28.3396034,   6.24916935
   4777,   25.7632751,   6.24916935
   4778,   23.1869469,   6.24916935
   4779,   20.6106205,   6.24916935
   4780,   18.0342922,   6.24916935
   4781,   15.4579649,   6.24916935
   4782,   12.8816376,   6.24916935
   4783,   10.3053102,   6.24916935
   4784,   7.72898245,   6.24916935
   4785,   5.15265512,   6.24916935
   4786,   2.57632756,   6.24916935
   4787,   38.8640099,   3.30398798
   4788,   36.0880089,   3.30398798
   4789,   33.3120079,   3.30398798
   4790,   30.5360088,   3.30398798
   4791,   27.7600079,   3.30398798
   4792,   24.9840069,   3.30398798
   4793,   22.2080059,   3.30398798
   4794,   19.4320049,   3.30398798
   4795,    16.656004,   3.30398798
   4796,   13.8800039,   3.30398798
   4797,    11.104003,   3.30398798
   4798,   8.32800198,   3.30398798
   4799,   5.55200148,   3.30398798
   4800,   2.77600074,   3.30398798
   4801, 0.0646337122,    30.057312
   4802, 0.0646337122,   30.0326672
   4803, 0.0646337122,   30.0179291
   4804, 0.0646337122,   30.0086346
   4805, 0.0646337122,   30.0023308
   4806, 0.0646337122,   29.9976692
   4807, 0.0646337122,   29.9913654
   4808, 0.0646337122,   29.9820709
   4809, 0.0646337122,   29.9673328
   4810, 0.0646337122,    29.942688
   4811, 0.0815617666,   30.0621719
   4812, 0.0815617666,   30.0388069
   4813, 0.0815617666,   30.0233879
   4814, 0.0815617666,    30.012331
   4815, 0.0815617666,   30.0036716
   4816, 0.0815617666,   29.9963284
   4817, 0.0815617666,    29.987669
   4818, 0.0815617666,   29.9766121
   4819, 0.0815617666,   29.9611931
   4820, 0.0815617666,   29.9378281
   4821,  0.101143882,   30.0677929
   4822,  0.101143882,   30.0459118
   4823,  0.101143882,   30.0297012
   4824,  0.101143882,   30.0166054
   4825,  0.101143882,   30.0052223
   4826,  0.101143882,   29.9947777
   4827,  0.101143882,   29.9833946
   4828,  0.101143882,   29.9702988
   4829,  0.101143882,   29.9540882
   4830,  0.101143882,   29.9322071
   4831,  0.123796172,    30.074297
   4832,  0.123796172,   30.0541306
   4833,  0.123796172,   30.0370064
   4834,  0.123796172,   30.0215511
   4835,  0.123796172,   30.0070152
   4836,  0.123796172,   29.9929848
   4837,  0.123796172,   29.9784489
   4838,  0.123796172,   29.9629936
   4839,  0.123796172,   29.9458694
   4840,  0.123796172,    29.925703
   4841,           0.,   29.6743832
   4842,           0.,    29.597847
   4843,           0.,    30.402153
   4844,           0.,   30.3256168
   4845,           0.,   30.2657509
   4846,           0.,   30.2189255
   4847,           0.,   30.1822987
   4848,           0.,   30.1536484
   4849,           0.,   30.1312389
   4850,           0.,   30.1137104
   4851,           0.,   29.8862896
   4852,           0.,   29.8687611
   4853,           0.,   29.8463516
   4854,           0.,   29.8177013
   4855,           0.,   29.7810745
   4856,           0.,   29.7342491
   4857,   14.7003679,   29.7218018
   4858,  0.629859507,   29.6483021
   4859,  0.985069633,   29.6018047
   4860,   1.56250989,   29.6703167
   4861,   1.75267088,   29.7245216
   4862,   2.47772717,    29.695116
   4863,    2.7553556,   29.7325077
   4864,   3.01523495,   29.6818867
   4865,   3.61468816,   29.6929016
   4866,   3.86885405,   29.6725807
   4867,   4.82794952,   29.6259537
   4868,   5.39302444,   29.7168941
   4869,    5.6407795,   29.6353836
   4870,   6.18517065,   29.6620598
   4871,   6.80148935,   29.6435699
   4872,    7.5025692,   29.7281799
   4873,    7.8365159,   29.6584148
   4874,   8.04156208,   29.6548347
   4875,   8.34762955,   29.6253452
   4876,   8.66127396,   29.6187325
   4877,      9.28652,    29.673542
   4878,   9.53410721,   29.6548347
   4879,    9.8728199,   29.6234131
   4880,   10.4303999,   29.6452274
   4881,   10.7457266,   29.6198826
   4882,   11.0611963,   29.7508621
   4883,   11.3230486,   29.6605034
   4884,   11.9944544,   29.6155605
   4885,    12.182518,   29.6895924
   4886,   12.4974833,   29.7410755
   4887,   12.8196507,   29.6290264
   4888,   13.0888214,   29.7664738
   4889,   13.3543005,   29.6887913
   4890,    13.700881,   29.6886997
   4891,   13.9935055,   29.7438488
   4892,   14.3301344,   29.6381283
   4893,   14.9455261,   29.8492546
   4894,  0.055034887,   29.8784084
   4895,  0.124049857,   29.8688297
   4896, 0.0223379824,   29.8393879
   4897,  0.154391512,   29.8713474
   4898,  0.183915436,   29.8729458
   4899,  0.212959021,   29.8737144
   4900,  0.241777718,   29.8744564
   4901,  0.270842165,   29.8739815
   4902,  0.299214631,   29.8686638
   4903,  0.330466688,   29.8656502
   4904,  0.362272233,   29.8639069
   4905,  0.393640548,   29.8634892
   4906,  0.425411254,   29.8635845
   4907,  0.457504302,   29.8628979
   4908,  0.489629477,   29.8623981
   4909,   0.52238816,   29.8623886
   4910,  0.554936171,   29.8617535
   4911,  0.588110983,   29.8615551
   4912,  0.622541368,   29.8612309
   4913,  0.657368302,   29.8598156
   4914,  0.691682756,   29.8590775
   4915,  0.726239681,   29.8591537
   4916,  0.762094736,   29.8587017
   4917,  0.797859967,   29.8592663
   4918,  0.831790209,    29.861742
   4919,  0.865375876,     29.86409
   4920,  0.899292052,   29.8603458
   4921,  0.934315741,   29.8574791
   4922,  0.971288621,   29.8579597
   4923, 0.0262785517,    29.812254
   4924,   1.00888455,   29.8601551
   4925,   1.04650331,   29.8618565
   4926,   1.08410275,    29.862215
   4927,   1.12043011,   29.8636627
   4928,    1.1559943,   29.8650913
   4929,   1.19111085,   29.8597851
   4930,   1.22833729,   29.8548222
   4931,   1.26823151,   29.8541126
   4932,   1.30786598,   29.8550243
   4933,    1.3471489,   29.8544388
   4934,   1.38636792,   29.8524971
   4935,   1.42609882,   29.8492756
   4936,   1.46773016,   29.8480034
   4937,   1.50975418,   29.8514042
   4938,   1.54971242,   29.8550472
   4939,   1.58994281,   29.8511658
   4940,   1.63202012,     29.84762
   4941,    1.6761905,   29.8468838
   4942,   1.72098339,   29.8477917
   4943,   1.76401675,   29.8502274
   4944,   1.80426741,   29.8566666
   4945,   1.84603989,   29.8567257
   4946,   1.88793504,   29.8536987
   4947,   1.92850804,   29.8449631
   4948,   1.97487485,   29.8434467
   4949,   2.02303672,    29.846426
   4950,   2.07015157,   29.8486156
   4951,   2.11520004,   29.8516464
   4952,   2.15911865,   29.8540783
   4953,   2.20328569,   29.8477993
   4954, 0.0368942432,   29.7812862
   4955,   2.25035644,   29.8423767
   4956,   2.29960632,   29.8448353
   4957,   2.34694624,   29.8427258
   4958,   2.39394093,   29.8455601
   4959,   2.44190407,   29.8412876
   4960,   2.49111247,   29.8378124
   4961,   2.54091096,   29.8402901
   4962,   2.58936048,   29.8447971
   4963,   2.63724446,   29.8415356
   4964,   2.68661618,   29.8406677
   4965,   2.73747754,   29.8440552
   4966,   2.78825331,   29.8465157
   4967,   2.84057665,   29.8446808
   4968,   2.89481115,   29.8393497
   4969,   2.94933438,   29.8353291
   4970,    3.0025692,   29.8443756
   4971,   3.05190229,   29.8526535
   4972,   3.10125279,    29.849514
   4973,   3.15145969,   29.8399715
   4974,   3.20046115,   29.8229694
   4975,   3.26226711,   29.8172226
   4976,   3.32089019,   29.8280792
   4977,   3.38045645,   29.8312111
   4978,   3.43869281,   29.8327847
   4979,   3.49742389,   29.8334904
   4980,    3.5547514,    29.838068
   4981,   3.60926223,   29.8438988
   4982,   3.66435957,   29.8402596
   4983,    3.7225287,   29.8389206
   4984,   3.78154278,   29.8440247
   4985,   3.83804584,   29.8483162
   4986, 0.0558356531,   29.7363281
   4987,   3.89362264,   29.8409901
   4988,   3.95051861,   29.8345966
   4989,   4.01128674,   29.8385563
   4990,   4.07257795,   29.8336391
   4991,   4.13623524,   29.8285046
   4992,   4.20292664,   29.8284473
   4993,   4.26883602,   29.8291225
   4994,   14.9482374,   29.7928677
   4995,   4.33212614,   29.8200855
   4996,   4.39789438,   29.8185349
   4997,   4.46455097,   29.8121643
   4998,   4.53010178,   29.8152008
   4999,   4.60011816,   29.8093033
   5000,    4.6728487,   29.8060436
   5001,   4.74266434,   29.8120689
   5002,   4.80572033,   29.8237419
   5003,   4.86796808,   29.8318043
   5004,   4.93457222,   29.8241196
   5005,   5.01588154,    29.805418
   5006,   5.06965685,   29.8406696
   5007,   5.12612867,   29.8182602
   5008,   5.20249271,   29.8022842
   5009,    5.3637085,   29.8070583
   5010,   5.43604422,   29.8163567
   5011,   5.50874996,   29.8147526
   5012,   5.57794189,   29.8206024
   5013,   5.65402651,   29.8173904
   5014,   5.73113012,   29.8194084
   5015,   5.80319977,   29.8296547
   5016,   5.86368561,   29.8450527
   5017,   0.12750417,   29.6069279
   5018,   5.92203474,   29.7997227
   5019,    6.0165019,   29.7807808
   5020,   6.17681932,   29.8223896
   5021,     6.241992,   29.7903328
   5022,   6.33563757,   29.7855835
   5023,   6.42389631,   29.8088932
   5024,   6.48824167,   29.8385754
   5025,   6.54040337,   29.8080444
   5026,   6.61407518,   29.7806969
   5027,   6.70536566,   29.7678719
   5028,   6.80355501,   29.7713642
   5029,   6.89657307,   29.7790909
   5030,   6.98659801,   29.7687244
   5031,   7.08794308,   29.7596817
   5032,   7.19294548,   29.7709255
   5033,   7.27273035,   29.7966347
   5034,    7.3554368,   29.8131752
   5035,   7.43284369,   29.8227215
   5036,   7.51475525,   29.8157272
   5037,   7.60433865,     29.80373
   5038,    7.6950841,   29.7824173
   5039,   7.80227327,   29.7824154
   5040,   14.9286633,   29.7340832
   5041,   7.89749193,   29.8082294
   5042,   7.96670723,   29.8397732
   5043,   8.02679253,   29.8069439
   5044,   8.11246395,   29.7759247
   5045,   8.22059059,   29.7583294
   5046,   8.34164429,   29.7583103
   5047,   8.45413399,   29.7744446
   5048,   8.53836918,   29.8021564
   5049,   8.62340069,   29.7389641
   5050,   8.77083969,   29.7431316
   5051,   8.91998863,   29.7501621
   5052,   8.96911812,   29.8169575
   5053,   9.06159592,   29.8108921
   5054,   9.16423416,   29.8110924
   5055,   9.26934719,   29.8008575
   5056,   9.37088203,   29.8168335
   5057,   9.44796276,    29.845295
   5058,    9.5118227,   29.8095016
   5059,   9.60946655,    29.773859
   5060,   9.73325729,   29.7545643
   5061,   9.87287331,   29.7528954
   5062, 0.0193720553,   29.8816299
   5063, 0.0408083685,   29.8584328
   5064, 0.0720670074,   29.8783188
   5065, 0.0894255042,   29.8792992
   5066,  0.020764688,   29.8620434
   5067,  0.103625059,   29.8833504
   5068,  0.161101431,    29.843153
   5069,  0.188625932,   29.8451214
   5070,  0.216800958,   29.8452568
   5071,  0.244733959,   29.8468056
   5072,  0.267916948,   29.8514271
   5073,  0.288851321,   29.8319702
   5074,  0.326862186,   29.8311138
   5075,  0.359677583,   29.8254356
   5076,  0.392094225,   29.8253441
   5077,  0.423546821,   29.8278389
   5078,  0.454936802,   29.8250484
   5079,  0.486964136,   29.8237152
   5080,  0.520342529,   29.8237839
   5081,  0.552840352,    29.819603
   5082,  0.586857796,   29.8215618
   5083,  0.044753287,   29.8161793
   5084,   0.62119925,   29.8239059
   5085,  0.656245053,   29.8189983
   5086,  0.691966951,   29.8156071
   5087,  0.726617694,   29.8188057
   5088,  0.763931811,   29.8169174
   5089,  0.803004742,   29.8153114
   5090,  0.838619769,   29.8191967
   5091,  0.864776373,   29.8320122
   5092,  0.891296744,   29.8162327
   5093,  0.930796623,   29.8091736
   5094,  0.972721696,    29.812727
   5095,   1.01185322,   29.8203392
   5096,   1.04814148,   29.8256912
   5097,    1.0856061,    29.823061
   5098,   1.12347376,   29.8235683
   5099,   1.15219605,   29.8343544
   5100,   1.17671001,   29.8169212
   5101,   1.21852887,   29.8049736
   5102,   1.26442552,    29.805994
   5103,   1.30381382,   29.8105927
   5104,   1.34123504,   29.8087482
   5105,   1.37877846,   29.8058224
   5106,   1.41750634,   29.7964897
   5107,   1.46599817,   29.7908669
   5108,   1.54798448,   29.8173962
   5109,   1.57834423,   29.8011742
   5110,   1.62486076,   29.7943115
   5111,   1.67366612,    29.794035
   5112,    1.7221185,   29.7956867
   5113, 0.0701131746,   29.7994995
   5114,   1.77613699,   29.7894802
   5115,    1.8079989,   29.8192329
   5116,   1.84196508,   29.8123512
   5117,   1.87821448,   29.8142586
   5118,   1.90729451,   29.7786045
   5119,   1.97183287,   29.7857552
   5120,   2.02305269,   29.7956562
   5121,   2.07175732,   29.7960625
   5122,   2.15561771,   29.8155804
   5123,   2.18763876,   29.7947083
   5124,   2.24670863,   29.7739639
   5125,   2.29788065,   29.7968197
   5126,   2.34544039,   29.7727337
   5127,   2.39122701,   29.7988186
   5128,   2.43071699,   29.7809753
   5129,   2.54804349,   29.7751999
   5130,   2.58827949,   29.7965736
   5131,   2.68472528,   29.7750607
   5132,   2.73859835,   29.7877769
   5133,   2.78572154,   29.7971344
   5134,   2.83420944,   29.7941113
   5135,   2.88764024,    29.782114
   5136,   2.95372891,   29.7533684
   5137,     3.018646,   29.7883682
   5138,   3.05350447,   29.8132629
   5139,   3.08866906,    29.799118
   5140,   3.13079762,   29.7915688
   5141,    3.1560638,   29.7373199
   5142, 0.0993275493,   29.7565632
   5143,   3.27243257,   29.7142715
   5144,   3.32668519,   29.7693214
   5145,   3.38106966,   29.7642517
   5146,    3.4403317,   29.7690983
   5147,   3.50247121,   29.7643604
   5148,   3.56909442,   29.7714748
   5149,   3.65465188,   29.7737827
   5150,    3.7235353,   29.7707233
   5151,   3.78836131,    29.785696
   5152,    14.962429,   29.8262062
   5153,   3.83391881,   29.8046894
   5154,   3.87229872,   29.7798519
   5155,   3.94074678,   29.7507248
   5156,   4.00450706,   29.7856541
   5157,    4.0524292,   29.7651749
   5158,   4.12500191,   29.7526321
   5159,   4.20339441,   29.7548847
   5160,   4.26343346,   29.7695942
   5161,   4.32104731,   29.7242203
   5162,   4.39373732,    29.748064
   5163,   4.46631193,   29.7041512
   5164,   4.59615517,   29.7176437
   5165,   4.68691349,   29.7073822
   5166,   4.77301884,   29.7214146
   5167,   4.83423805,   29.7506008
   5168,   4.87375832,   29.7777843
   5169,   4.92324352,   29.7554131
   5170,   4.98320532,    29.739193
   5171,   5.08959579,   29.7401867
   5172,   0.14035131,   29.7105541
   5173,   5.18653488,   29.7044525
   5174,   5.28597927,   29.7987804
   5175,   5.52766418,   29.7086468
   5176,   5.58717203,    29.751379
   5177,   5.80814171,   29.6279068
   5178,   5.98809385,   29.6439877
   5179,   14.8813715,   29.7731304
   5180,   7.58805513,   29.7260113
   5181,   8.18344879,   29.6257935
   5182,   8.49586678,   29.6552029
   5183,   9.12946796,   29.6244698
   5184,   9.69105816,   29.6262302
   5185, 0.0597541519,   29.8567677
   5186, 0.0786712319,   29.8569679
   5187,  0.191108018,   29.8163757
   5188,  0.153615505,   29.8044338
   5189,  0.220276371,   29.8142433
   5190,  0.168329224,   29.8206863
   5191,  0.258693576,   29.7825432
   5192,  0.295251966,   29.7932491
   5193,  0.324223489,   29.8015423
   5194,  0.351898164,   29.7782955
   5195,  0.422861576,   29.7969952
   5196,  0.448358685,   29.7836246
   5197,  0.485453039,   29.7814045
   5198,  0.516803443,   29.7887974
   5199,  0.622190177,   29.7391682
   5200,  0.697298646,   29.7597847
   5201,  0.762107432,   29.7742748
   5202,  0.863493562,   29.7631073
   5203,  0.983762324,   29.7625332
   5204,   1.05859864,   29.7440662
   5205,   1.14086151,   29.7716656
   5206,   1.20840812,   29.7474861
   5207,   1.30413759,   29.7712822
   5208,  0.104020119,   29.8206692
   5209,  0.043589633,   29.8361053
   5210,   1.39540565,   29.7413139
   5211,   1.54683828,    29.743227
   5212,   1.61817861,   29.7410793
   5213,   1.71679914,   29.7520714
   5214,    1.8377651,   29.7654533
   5215,   1.92043066,   29.6962719
   5216,   2.03781462,    29.680048
   5217,   2.13244653,   29.6597595
   5218,   2.20553875,     29.72715
   5219,   2.29396534,   29.7178783
   5220,   2.40185547,   29.7242355
   5221,    2.4875896,   29.7691479
   5222,   2.58748889,   29.6962452
   5223,   0.13025409,   29.7815647
   5224,   2.69734812,   29.6988354
   5225,   2.82322955,   29.7456341
   5226,   2.86632085,   29.7406807
   5227,    3.3826797,   29.6943321
   5228,   3.49576759,   29.6896152
   5229,   3.73357773,    29.696373
   5230,    3.8171308,   29.7297726
   5231,   4.01400137,   29.6974907
   5232,   4.11265755,    29.671814
   5233,   4.25320005,   29.5897369
   5234,  0.168071151,   29.7495899
   5235,   4.56433105,    29.624897
   5236,   4.89639902,   29.6883297
   5237,    5.3226347,   29.5988293
   5238,   6.95720768,   29.6421165
   5239,   10.0078211,   29.7754784
   5240,   0.22044009,   29.7778854
   5241,   0.30813387,   29.7595081
   5242,  0.360402077,   29.7240639
   5243,  0.425459504,   29.7313213
   5244,  0.183897853,   29.7850475
   5245,  0.493081152,    29.734026
   5246, 0.0645560771,   29.8322163
   5247,  0.134607181,   29.8336735
   5248,  0.214225486,    29.662796
   5249,  0.578971505,   29.7038193
   5250,  0.671258152,   29.7027149
   5251,  0.749572039,   29.7303448
   5252,  0.837513566,   29.6771832
   5253,   1.01365185,   29.7081985
   5254,   1.11540937,   29.7102509
   5255,    1.1989243,   29.6806431
   5256,   1.36942828,   29.7658997
   5257,     1.465451,   29.7270927
   5258,   2.80677509,   29.6914196
   5259,   1.69009507,   29.6677113
   5260,   2.58568358,    29.591011
   5261,   1.95949185,   29.5985966
   5262,   3.10039806,    29.627985
   5263,   4.09400368,   29.5834179
   5264,   2.26957774,   29.6011562
   5265,   3.95342088,   29.6121445
   5266,   2.35206103,   29.6608982
   5267,   3.43373013,   29.6032314
   5268,   4.69932556,    29.603548
   5269,   10.0945263,   29.8183022
   5270,    10.171175,   29.7803593
   5271,   10.2956343,   29.7650642
   5272,   3.77147293,   29.6129513
   5273,   10.4208851,   29.7732353
   5274,   2.88786674,   29.6964645
   5275,   10.5345201,   29.7832279
   5276,   10.6451797,    29.769762
   5277,   10.7689381,   29.7528381
   5278,   10.9121666,   29.7449074
   5279,   3.24599171,   29.6007099
   5280,   7.09113121,   29.6222916
   5281,  0.217655048,   29.7316895
   5282,  0.318899691,    29.728157
   5283,  0.342566043,   29.6648483
   5284,   1.47298706,   29.5772057
