   5142,   5.69675207,   34.8613052
   5143,   13.1164589,   33.9637108
   5144,   8.04568958,   35.1043129
   5145,    14.527112,   33.3833466
   5146,    14.611804,   34.3152618
   5147,   11.7454481,   32.9689255
   5148,   14.6518736,   34.7125816
   5149,   8.78940392,   34.6935883
   5150,   8.47549248,   33.0582657
   5151,   13.7450724,   35.0307045
   5152,   13.8822651,   32.9857903
   5153,  0.883175552,    32.633358
   5154,   8.48408127,    34.965004
   5155,   5.44722366,     33.13834
   5156,   8.07606411,   32.9448929
   5157,   12.0654764,   32.9575691
   5158,   6.91814423,   35.3113174
   5159,   5.98852444,   32.7260971
   5160,   7.17509413,   32.6941452
   5161,   5.70266819,   35.2771339
   5162,   13.3964157,   33.5993996
   5163,   12.3560772,   35.3037071
   5164,   13.4975071,   35.2807312
   5165,   14.4436083,   34.0002594
   5166,   14.3217602,   33.4795723
   5167,   14.0218859,   34.9131737
   5168,   14.3554955,    34.428566
   5169,   14.1498852,    32.978653
   5170,   5.40894985,   34.7892189
   5171,   13.5893202,   33.5331764
   5172,   14.4270201,   32.9489555
   5173,   14.3491268,   34.8306618
   5174,   12.3226099,   32.7136459
   5175,   8.78449345,    34.886322
   5176,   8.83611774,   33.1035538
   5177,   8.07871151,   33.1301537
   5178,   12.0239668,   32.7323494
   5179,   14.4089165,   32.7200356
   5180,    14.423296,   35.1815491
   5181,   13.4346886,   34.4811249
   5182,   10.6361923,   34.7984314
   5183,   13.2087889,   35.2914352
   5184,   11.3427429,   34.9053955
   5185,   7.66074276,   34.8712616
   5186,   13.3522978,   34.0201492
   5187,   10.1568537,   32.8231316
   5188,   10.4336166,   32.6761322
   5189,   10.1565361,    35.125206
   5190,   8.01039124,   32.7436218
   5191,   10.1625633,   32.6763268
   5192,   10.1799965,     35.29076
   5193,   8.98719788,   35.3020287
   5194,   7.80162287,   35.2980499
   5195,   9.88972378,   35.2629471
   5196,   9.26828289,   32.7046471
   5197,   11.1775637,   35.2398529
   5198,   11.2034035,   33.1469803
   5199,    14.215044,   34.5859413
   5200,   14.4446573,   34.2538567
   5201,   12.9463758,   35.0783081
   5202,   13.5005846,   33.3151779
   5203,   13.5617151,   34.1097755
   5204,   13.4610796,   33.7899742
   5205,   14.3545752,   33.8056297
   5206,   13.4798365,   35.0702667
   5207,    13.691062,   33.7644043
   5208,   14.3047628,   34.1312714
   5209,    13.690937,   33.2487602
   5210,   13.2228041,   33.1942406
   5211,   14.1290274,   34.4269028
   5212,   13.2229109,   34.8682404
   5213,   13.6218805,   34.4574242
   5214,   14.4192066,   33.6147881
   5215,    13.635397,    33.922142
   5216,   13.7199497,   34.0531082
   5217,   14.0343313,   33.4921532
   5218,    13.872468,    33.640049
   5219,   13.8653498,   33.9515038
   5220,    13.396513,   33.0847244
   5221,    13.450388,   34.6706467
   5222,   13.9893579,   34.4208565
   5223,   13.9137497,   33.2172775
   5224,   13.8428698,   34.6292114
   5225,   13.6794386,   34.8421021
   5226,    13.903183,   33.3898926
   5227,   12.9917116,   33.1502495
   5228,   13.2264891,   32.8122673
   5229,   13.8451605,   34.7927933
   5230,   3.97772503,   34.6277351
   5231,    1.9960779,   33.3933525
   5232,   2.81954932,    33.358696
   5233,   4.17107725,   33.3579559
   5234,   5.25918961,   34.6766891
   5235,   5.69533443,   34.6703873
   5236,   6.45388889,   34.6785851
   5237,   5.71874189,   33.3284645
   5238,   7.31430101,   34.6885109
   5239,   6.49983025,   33.2915154
   5240,    7.3443327,   33.2958946
   5241,   14.7279215,   35.2815399
   5242,   12.0750866,   34.4422913
   5243,   12.0655909,   34.5214729
   5244,    2.1643393,    35.160183
   5245,   1.19988906,    35.317112
   5246,    9.0141325,   32.6971855
   5247,    8.7977581,   32.7382774
   5248,   3.02684426,   32.6644783
   5249,   1.45226133,   32.8598976
   5250,  0.136744365,   33.4018059
   5251,  0.231262699,    33.387928
   5252,   8.62015915,   32.8683891
   5253,   12.1134605,   33.3487549
   5254,  0.132011384,   32.8855362
   5255,    1.4449079,   33.3257256
   5256,   11.9608936,   34.5925713
   5257,   12.0528116,   34.6209106
   5258,   12.1500025,    33.559494
   5259,   3.04824042,   33.1614227
   5260,   4.05478144,   33.2158852
   5261,   4.30247927,   33.2175179
   5262,    5.1203475,   33.1266365
   5263,   6.30455017,   33.1009712
   5264,    11.986639,    33.163353
   5265,   1.55949974,    33.237957
   5266,   10.5626593,   32.9178581
   5267,   12.1957359,   34.7276764
   5268,   2.04009104,   32.9219933
   5269,   2.90404224,   32.8781319
   5270,   5.51079655,   32.9550858
   5271,   7.93171024,   33.0078926
   5272,   8.41161823,   32.9175873
   5273,   1.31728733,   32.9853935
   5274, 0.0716741532,    34.629364
   5275,    11.771307,   33.1553345
   5276,    8.7019558,   32.9596481
   5277,     6.972157,      33.1348
   5278,   4.31822062,   33.0965805
   5279,  0.974624872,   34.6901054
   5280,   5.87447357,   34.8324661
   5281,   6.75584936,   34.8981094
   5282,    3.7177372,   33.0535316
   5283,  0.147948921,   35.1819611
   5284,   1.34030521,   34.6968651
   5285,    14.580328,   33.5751877
   5286,   14.5984488,   35.0440559
   5287,   1.87494552,   34.7309341
   5288,  0.193319187,   32.8684502
   5289,  0.174353704,   32.9706345
   5290,   3.38038468,   33.0444756
   5291,  0.256695569,   33.3351288
   5292,   3.85160446,   34.7311745
   5293,   2.65833306,    33.078804
   5294,   2.47340059,   34.8044548
   5295,   2.79228282,   34.7083931
   5296,   3.00347877,   34.8221779
   5297,  0.927700222,   33.1632195
   5298,   1.27475917,   33.1541328
   5299,   2.33328247,   34.8974342
   5300,   3.52258015,   34.8086853
   5301,   1.16724229,   35.1467857
   5302,  0.791104376,   35.1279831
   5303,   12.3826284,   34.8384743
   5304,   8.22781181,    35.081131
   5305,   8.73675346,   35.0718498
   5306,   9.21853447,   35.1088409
   5307,   10.3207254,   35.0310364
   5308,   10.8513117,   35.1096115
   5309,   11.4438286,   35.0925789
   5310,    12.213789,   35.1208267
   5311,      11.9951,   35.0514145
   5312,   12.1923275,   35.0040894
   5313,   12.3854885,   34.9810562
   5314,   4.12175941,   34.9178238
   5315,   2.93245745,   33.0651512
   5316,   1.86257076,   32.9906464
   5317,   1.73429596,   33.1866913
   5318,    4.6564846,   34.9035568
   5319,   4.58415318,   34.7690887
   5320,  0.227546006,   33.2697754
   5321,  0.248726264,   32.9226151
   5322,   12.2302847,   34.3236313
   5323,   3.87485194,    34.963707
   5324,   12.2297802,   34.0429153
   5325,   12.2096205,    33.771637
   5326,   12.3723278,   34.2249832
   5327,   2.92026901,   34.9299889
   5328,  0.277230501,   33.2154808
   5329,   12.5478354,   34.9521675
   5330,   14.1776829,   33.6458855
   5331,  0.386551112,   35.0803871
   5332,   7.49469995,   34.9907532
   5333,   2.63549471,   34.8060913
   5334,   0.57065928,   33.1498833
   5335,   2.71794224,   34.7795372
   5336,  0.339249939,   33.2293625
   5337,  0.161135808,    34.678051
   5338,  0.250539392,   34.6835327
   5339,   12.7138767,   33.3812637
   5340,   14.5127974,   34.1253242
   5341,   1.04194057,   34.7793503
   5342,   13.4593487,   34.8690529
   5343,   13.8158083,   34.4333572
   5344,  0.412299693,   34.9392014
   5345,  0.979627013,   34.8891602
   5346,    14.165205,   33.9818115
   5347,   12.6651802,   33.7346115
   5348,  0.967303872,   34.7880707
   5349,   12.5573559,   33.7536697
   5350,   12.2830572,    34.016201
   5351,  0.871676147,    34.888607
   5352,   12.2766991,   33.8955765
   5353,  0.697302699,   34.8045464
   5354,   14.0002832,   34.1695518
   5355,   0.16585286,   34.7260933
   5356,   12.4737701,   33.7978477
   5357,   13.5021439,   33.9540253
   5358,   13.0789337,   34.2585106
   5359,   13.5907068,   34.2749214
   5360,   12.5720291,   33.8367615
   5361,   12.5028934,   33.9011269
   5362,   12.4281445,   33.8961563
   5363,   12.3216839,   33.8221436
   5364,   0.35704571,   34.7646294
   5365,  0.250213742,    34.740303
   5366,   12.3697691,   33.9583054
   5367,    13.429615,   34.1380348
   5368,   12.3418007,   33.8782196
   5369,  0.273488253,   25.9031792
   5370,  0.298656225,   25.8722878
   5371,  0.323824197,   25.8413963
   5372,  0.348992169,   25.8105068
   5373,  0.374160141,   25.7796154
   5374,  0.399328113,   25.7487259
   5375,  0.424496084,   25.7178345
   5376,  0.449664056,    25.686945
   5377,  0.474832028,   25.6560535
   5378,  0.273488253,   25.9338856
   5379,  0.298656225,    25.910635
   5380,  0.323824197,   25.8873825
   5381,  0.348992169,     25.86413
   5382,  0.374160141,   25.8408775
   5383,  0.399328113,    25.817625
   5384,  0.424496084,   25.7943745
   5385,  0.449664056,    25.771122
   5386,  0.474832028,   25.7478695
   5387,  0.273488253,   25.9558907
   5388,  0.298656225,   25.9389744
   5389,  0.323824197,   25.9220581
   5390,  0.348992169,   25.9051418
   5391,  0.374160141,   25.8882256
   5392,  0.399328113,   25.8713093
   5393,  0.424496084,    25.854393
   5394,  0.449664056,   25.8374767
   5395,  0.474832028,   25.8205605
   5396,  0.273488253,   25.9717464
   5397,  0.298656225,   25.9600468
   5398,  0.323824197,   25.9483452
   5399,  0.348992169,   25.9366436
   5400,  0.374160141,    25.924942
   5401,  0.399328113,   25.9132423
   5402,  0.424496084,   25.9015408
   5403,  0.449664056,   25.8898392
   5404,  0.474832028,   25.8781376
   5405,  0.273488253,    25.983242
   5406,  0.298656225,   25.9758072
   5407,  0.323824197,   25.9683723
   5408,  0.348992169,   25.9609394
   5409,  0.374160141,   25.9535046
   5410,  0.399328113,   25.9460697
   5411,  0.424496084,   25.9386368
   5412,  0.449664056,   25.9312019
   5413,  0.474832028,   25.9237671
   5414,  0.273488253,   25.9916248
   5415,  0.298656225,   25.9876633
   5416,  0.323824197,   25.9837036
   5417,  0.348992169,    25.979744
   5418,  0.374160141,   25.9757824
   5419,  0.399328113,   25.9718227
   5420,  0.424496084,   25.9678612
   5421,  0.449664056,   25.9639015
   5422,  0.474832028,     25.95994
   5423,  0.273488253,    25.997776
   5424,  0.298656225,   25.9966316
   5425,  0.323824197,   25.9954891
   5426,  0.348992169,   25.9943447
   5427,  0.374160141,   25.9932022
   5428,  0.399328113,   25.9920578
   5429,  0.424496084,   25.9909134
   5430,  0.449664056,   25.9897709
   5431,  0.474832028,   25.9886265
   5432,  0.273488253,   26.0023174
   5433,  0.298656225,   26.0034504
   5434,  0.323824197,   26.0045834
   5435,  0.348992169,   26.0057163
   5436,  0.374160141,   26.0068493
   5437,  0.399328113,   26.0079823
   5438,  0.424496084,   26.0091171
   5439,  0.449664056,   26.0102501
   5440,  0.474832028,   26.0113831
   5441,  0.273488253,   26.0084686
   5442,  0.298656225,   26.0124187
   5443,  0.323824197,   26.0163689
   5444,  0.348992169,    26.020319
   5445,  0.374160141,   26.0242691
   5446,  0.399328113,   26.0282192
   5447,  0.424496084,   26.0321693
   5448,  0.449664056,   26.0361195
   5449,  0.474832028,   26.0400696
   5450,  0.273488253,   26.0168514
   5451,  0.298656225,   26.0242748
   5452,  0.323824197,   26.0316982
   5453,  0.348992169,   26.0391235
   5454,  0.374160141,   26.0465469
   5455,  0.399328113,   26.0539703
   5456,  0.424496084,   26.0613956
   5457,  0.449664056,    26.068819
   5458,  0.474832028,   26.0762424
   5459,  0.273488253,   26.0283451
   5460,  0.298656225,   26.0400352
   5461,  0.323824197,   26.0517273
   5462,  0.348992169,   26.0634174
   5463,  0.374160141,   26.0751076
   5464,  0.399328113,   26.0867996
   5465,  0.424496084,   26.0984898
   5466,  0.449664056,   26.1101818
   5467,  0.474832028,   26.1218719
   5468,  0.273488253,   26.0442028
   5469,  0.298656225,   26.0611076
   5470,  0.323824197,   26.0780144
   5471,  0.348992169,   26.0949211
   5472,  0.374160141,   26.1118259
   5473,  0.399328113,   26.1287327
   5474,  0.424496084,   26.1456375
   5475,  0.449664056,   26.1625443
   5476,  0.474832028,    26.179451
   5477,  0.273488253,    26.066206
   5478,  0.298656225,    26.089447
   5479,  0.323824197,     26.11269
   5480,  0.348992169,    26.135931
   5481,  0.374160141,    26.159174
   5482,  0.399328113,    26.182415
   5483,  0.424496084,    26.205658
   5484,  0.449664056,    26.228899
   5485,  0.474832028,     26.25214
   5486,  0.273488253,   26.0969143
   5487,  0.298656225,   26.1277943
   5488,  0.323824197,   26.1586742
   5489,  0.348992169,   26.1895542
   5490,  0.374160141,   26.2204361
   5491,  0.399328113,   26.2513161
   5492,  0.424496084,    26.282196
   5493,  0.449664056,    26.313076
   5494,  0.474832028,    26.343956
   5495,  0.246139422,   26.1399994
   5496,  0.268790603,   26.1800003
   5497,  0.291441768,   26.2199993
   5498,  0.314092934,   26.2600002
   5499,   0.33674413,   26.2999992
   5500,  0.359395295,   26.3400002
   5501,  0.382046461,   26.3799992
   5502,  0.404697657,   26.4200001
   5503,  0.427348822,   26.4599991
   5504,  0.218790591,   26.1399994
   5505,  0.238924965,   26.1800003
   5506,   0.25905934,   26.2199993
   5507,  0.279193729,   26.2600002
   5508,  0.299328119,   26.2999992
   5509,  0.319462478,   26.3400002
   5510,  0.339596868,   26.3799992
   5511,  0.359731257,   26.4200001
   5512,  0.379865617,   26.4599991
   5513,  0.191441774,   26.1399994
   5514,  0.209059343,   26.1800003
   5515,  0.226676926,   26.2199993
   5516,  0.244294509,   26.2600002
   5517,  0.261912107,   26.2999992
   5518,  0.279529661,   26.3400002
   5519,  0.297147244,   26.3799992
   5520,  0.314764827,   26.4200001
   5521,  0.332382411,   26.4599991
   5522,  0.164092943,   26.1399994
   5523,  0.179193735,   26.1800003
   5524,  0.194294512,   26.2199993
   5525,  0.209395289,   26.2600002
   5526,  0.224496081,   26.2999992
   5527,  0.239596859,   26.3400002
   5528,  0.254697651,   26.3799992
   5529,  0.269798428,   26.4200001
   5530,  0.284899205,   26.4599991
   5531,  0.136744127,   26.1399994
   5532,  0.149328113,   26.1800003
   5533,  0.161912099,   26.2199993
   5534,  0.174496084,   26.2600002
   5535,   0.18708007,   26.2999992
   5536,  0.199664056,   26.3400002
   5537,  0.212248042,   26.3799992
   5538,  0.224832028,   26.4200001
   5539,  0.237416014,   26.4599991
   5540,  0.109395295,   26.1399994
   5541,  0.119462483,   26.1800003
   5542,   0.12952967,   26.2199993
   5543,  0.139596865,   26.2600002
   5544,  0.149664059,   26.2999992
   5545,  0.159731239,   26.3400002
   5546,  0.169798434,   26.3799992
   5547,  0.179865628,   26.4200001
   5548,  0.189932808,   26.4599991
   5549, 0.0820464715,   26.1399994
   5550, 0.0895968676,   26.1800003
   5551, 0.0971472561,   26.2199993
   5552,  0.104697645,   26.2600002
   5553,  0.112248041,   26.2999992
   5554,  0.119798429,   26.3400002
   5555,  0.127348825,   26.3799992
   5556,  0.134899214,   26.4200001
   5557,  0.142449602,   26.4599991
   5558, 0.0546976477,   26.1399994
   5559, 0.0597312413,   26.1800003
   5560, 0.0647648349,   26.2199993
   5561, 0.0697984323,   26.2600002
   5562, 0.0748320296,   26.2999992
   5563, 0.0798656195,   26.3400002
   5564, 0.0848992169,   26.3799992
   5565, 0.0899328142,   26.4200001
   5566, 0.0949664041,   26.4599991
   5567, 0.0273488238,   26.1399994
   5568, 0.0298656207,   26.1800003
   5569, 0.0323824175,   26.2199993
   5570, 0.0348992161,   26.2600002
   5571, 0.0374160148,   26.2999992
   5572, 0.0399328098,   26.3400002
   5573, 0.0424496084,   26.3799992
   5574, 0.0449664071,   26.4200001
   5575, 0.0474832021,   26.4599991
   5576,  0.275000006,    33.901619
   5577,  0.300000012,    33.869915
   5578,  0.324999988,   33.8382111
   5579,  0.349999994,   33.8065109
   5580,        0.375,    33.774807
   5581,  0.400000006,    33.743103
   5582,  0.425000012,   33.7114029
   5583,  0.449999988,   33.6796989
   5584,  0.474999994,    33.647995
   5585,  0.275000006,   33.9320145
   5586,  0.300000012,   33.9075356
   5587,  0.324999988,   33.8830528
   5588,  0.349999994,   33.8585739
   5589,        0.375,    33.834095
   5590,  0.400000006,   33.8096123
   5591,  0.425000012,   33.7851334
   5592,  0.449999988,   33.7606544
   5593,  0.474999994,   33.7361755
   5594,  0.275000006,   33.9540062
   5595,  0.300000012,   33.9357758
   5596,  0.324999988,   33.9175491
   5597,  0.349999994,   33.8993225
   5598,        0.375,   33.8810921
   5599,  0.400000006,   33.8628654
   5600,  0.425000012,   33.8446388
   5601,  0.449999988,   33.8264084
   5602,  0.474999994,   33.8081818
   5603,  0.275000006,    33.970047
   5604,  0.300000012,   33.9571686
   5605,  0.324999988,   33.9442902
   5606,  0.349999994,   33.9314156
   5607,        0.375,   33.9185371
   5608,  0.400000006,   33.9056625
   5609,  0.425000012,   33.8927841
   5610,  0.449999988,   33.8799095
