   7428,   14.8950901,   23.0899181
   7429,   12.5436306,   23.0833931
   7430,   4.48327732,   23.2461338
   7431,   16.4081898,   35.3060303
   7432,   3.38565636,    31.170908
   7433,    3.2447381,   28.8252945
   7434,   16.2036018,   34.2680397
   7435,    12.071331,   22.9949036
   7436,   9.82379627,   28.8293533
   7437,   9.69279575,   31.1719208
   7438,   15.2300167,   23.6397133
   7439,   14.9963474,   36.8813667
   7440,   2.49293995,   31.1413956
   7441,   2.33658147,   28.8258381
   7442,   7.89823151,   31.1616535
   7443,    8.0270443,   28.8508987
   7444,   15.3949404,   36.6262245
   7445,   3.24611235,   23.1870823
   7446,   13.7606344,   28.8880138
   7447,   13.5445414,   31.1570015
   7448,   8.78948689,   31.1785889
   7449,   8.63238811,   28.8313942
   7450,   16.1784935,   36.1937866
   7451,   15.9036551,   23.5503578
   7452,   2.94793797,   28.8252068
   7453,   3.08647084,   31.1712914
   7454,   11.0402842,    36.896534
   7455,   2.64388824,   28.8265495
   7456,   2.79202628,   31.1643448
   7457,   3.86186242,   23.5571175
   7458,   9.55804443,   23.9164238
   7459,   8.33168507,   28.8409252
   7460,   8.49298286,   31.1748886
   7461,   14.0562363,   28.9160938
   7462,    14.071805,   31.1333618
   7463,   14.9010363,   28.6307297
   7464,   15.2616796,   31.2201786
   7465,  0.829111755,   38.3203011
   7466,   10.7525692,   37.0220337
   7467,   1.20853066,   38.2731209
   7468,   12.2814121,   22.7966976
   7469,   12.2125492,   36.9985924
   7470,   5.09486914,   22.9263763
   7471,   5.16169882,   37.3740883
   7472,   6.40761137,   22.8929939
   7473,   6.32956266,    37.181057
   7474,   1.72045457,   23.3415642
   7475,   11.0610237,   23.2238388
   7476,   13.3815851,   36.7891693
   7477,   4.06273365,   36.6901054
   7478,   1.14277017,   21.2262249
   7479,    18.680439,   29.0007458
   7480,   19.5197544,    28.136797
   7481,   2.29609513,   23.2870121
   7482,   9.99653339,   36.8808861
   7483,   8.52027512,   36.7146797
   7484,   13.2269554,   23.1684361
   7485,    7.5978446,   36.7304115
   7486,   7.90051603,   36.7391319
   7487,   13.8234005,   36.8162537
   7488,   7.51981258,   23.3765297
   7489,   16.5080128,   34.5622787
   7490,   18.9603958,   31.5510635
   7491,   16.5583725,   25.2047157
   7492,   1.81456053,   36.5258751
   7493,   1.77082098,   22.9744835
   7494,   16.0000954,   32.6133804
   7495,   16.4007244,   27.8343678
   7496,   2.89022803,   36.7020874
   7497,   19.4334583,   31.7274914
   7498,   12.5691719,    29.107132
   7499,   12.4329882,   30.8918495
   7500,   11.6627693,   29.1103897
   7501,   11.5473385,   30.8937378
   7502,   1.37410581,   29.0676861
   7503,   1.55467486,   30.9075699
   7504,   1.33238864,   30.6109581
   7505,   1.39121306,    29.365799
   7506,    1.4409132,   30.6621017
   7507,   1.36236238,    29.619503
   7508,   6.17865276,   29.0937538
   7509,   5.81270266,   30.8890915
   7510,   1.50802588,   31.1481667
   7511,   16.6241188,   34.1802635
   7512,     1.094625,   22.2641277
   7513,   5.21493912,   30.8939953
   7514,   5.59323835,   29.0921669
   7515,   10.6375389,   30.8955441
   7516,    10.720048,   29.1123695
   7517,   8.53540516,   37.1047173
   7518,   5.30183268,   29.0900459
   7519,   4.91468287,   30.8954582
   7520,   1.40804279,   37.5487518
   7521,   6.47353315,   29.0926285
   7522,    6.1120553,   30.8835411
   7523,   11.9686918,    29.107193
   7524,   11.8447371,   30.8936348
   7525,   9.11210346,   30.9145012
   7526,   9.49599552,   29.0896549
   7527,   6.80614042,   28.8432503
   7528,   3.51803875,   29.0943966
   7529,   3.41874266,   30.9061203
   7530,   2.54271865,   22.8685246
   7531,   12.2700415,   29.1053314
   7532,   12.1396198,   30.8931465
   7533,   7.63030291,    30.881403
   7534,   8.00368214,   29.1255779
   7535,    2.3729043,   30.8034058
   7536,   13.2879391,   30.8911934
   7537,   13.4403849,   29.1296463
   7538,   2.30917048,   29.1012535
   7539,   11.0361538,   29.1135883
   7540,   10.9413939,   30.8947506
   7541,   4.15284729,   28.8264122
   7542,   15.4116325,   32.1290855
   7543,    13.152091,   29.1160202
   7544,   14.7042236,   28.9902782
   7545,   13.0079985,   30.8926678
   7546,   15.4981556,   28.2142277
   7547,   2.00071812,   29.1080074
   7548,   2.03631711,   30.8044815
   7549,   3.08175421,   36.9607201
   7550,   16.5926285,   33.1588936
   7551,   17.0804234,   27.2738705
   7552,   7.69152308,   29.1362629
   7553,   7.32677555,   30.8704681
   7554,   14.0691261,   30.8590546
   7555,   9.55434322,   23.3063965
   7556,   8.96644211,    23.067297
   7557,   17.2987156,   26.7556934
   7558,   4.78452063,   37.5815735
   7559,   10.5861979,    37.431488
   7560,    8.0196619,   23.2265797
   7561,   4.17298794,   23.2363052
   7562,    14.864357,   31.0081234
   7563,   4.28882313,   31.1642132
   7564,   16.4386635,   33.7811546
   7565,   14.0662374,   23.2802315
   7566,   1.32365191,   29.8372269
   7567,    9.6104517,   36.9599915
   7568,   4.79808521,   22.9533787
   7569,   6.73266172,   22.6440639
   7570,   12.7213354,   30.8934803
   7571,   11.2448606,   30.8939838
   7572,   5.51207876,   30.8927727
   7573,    9.8394289,   23.3166275
   7574,   11.3514719,   29.1119576
   7575,   12.8617773,   29.1087761
   7576,   5.88640213,    29.092062
   7577,   3.85991502,    23.238287
   7578,   3.82592225,   29.0901871
   7579,    3.7148602,   30.9042816
   7580,   14.5967875,   23.1818676
   7581,   10.3433628,   22.9155331
   7582,   7.02254391,   30.8655262
   7583,   7.38023424,   29.1284103
   7584,   1.69596946,   36.7850494
   7585,    12.494174,   22.5142078
   7586,    9.7972908,   29.0970402
   7587,   9.71725559,   30.9018745
   7588,   2.07948565,   36.6697845
   7589,   15.2933283,   36.8655739
   7590,   15.2534342,   23.3503017
   7591,   6.24365807,   22.6544685
   7592,   13.3361197,   37.1122551
   7593,   17.0471458,   25.7103252
   7594,   16.4729156,     35.87883
   7595,   16.6491489,   35.0125008
   7596,   7.84821177,   36.9662933
   7597,   8.24102974,   36.8273544
   7598,   8.52134609,   30.9117908
   7599,   8.61332512,    29.097105
   7600,   5.40145636,   22.9062157
   7601,   10.4078598,   29.1100922
   7602,   10.3297443,   30.8956203
   7603,   6.01976538,   37.1729088
   7604,   11.7994642,   37.0667763
   7605,   8.90890598,   29.0899143
   7606,   8.81434155,   30.9153214
   7607,    5.3227396,   37.6942635
   7608,    2.8498311,   30.9007854
   7609,   14.2153645,   37.0440826
   7610,   4.72144222,   29.0866871
   7611,   3.21822214,   29.0985641
   7612,   4.61336374,   30.8977108
   7613,   11.0262651,   37.6076622
   7614,   2.92429352,   29.0982914
   7615,   3.12908792,   30.9066429
   7616,   1.46004939,   28.7731571
   7617,    10.726923,   22.8975716
   7618,   15.4457521,   31.6212368
   7619,   12.5946302,   37.2790451
   7620,   12.0370417,   22.5952034
   7621,   15.1323538,   28.6538181
   7622,   2.62075806,   29.0963287
   7623,   16.9133797,   25.0673122
   7624,   2.59235168,   30.8762932
   7625,    8.3127346,   29.1098881
   7626,   8.22600555,   30.9049206
   7627,   18.3058777,   29.3955688
   7628,   2.62917805,   36.9430046
   7629,   13.7235212,   29.1507225
   7630,   13.8154058,   30.8773956
   7631,   6.69410801,   31.1422272
   7632,   10.0216112,   30.8956757
   7633,   10.1006498,   29.1062603
   7634,    14.547308,   36.8607788
   7635,   19.0490055,   28.0616379
   7636,   16.2988968,   23.6671143
   7637,   2.93030524,   23.1800995
   7638,  0.525511563,   38.8340225
   7639,   16.0073624,   33.8788872
   7640,   16.4580326,   32.6310883
   7641,     16.09972,   35.5837631
   7642,   16.6786861,   26.1966133
   7643,   1.35787034,   20.6370335
   7644,   16.8356857,   27.7367401
   7645,   1.48393953,   30.4796143
   7646,   4.01339388,   30.9020271
   7647,   1.48094606,    29.843996
   7648,   4.42833424,   29.0856247
   7649,   12.5567408,   29.3598709
   7650,   12.1688242,   30.6272793
   7651,   1.69813764,   29.0901642
   7652,   1.59058905,    30.696907
   7653,   1.59417832,   30.5372047
   7654,   1.66477394,   29.3762341
   7655,   11.9609137,    29.361311
   7656,    11.578413,   30.6279297
   7657,   6.15750122,   29.3449917
   7658,   6.12505245,    30.620533
   7659,   16.0799885,   31.7842045
   7660,   7.07213211,   29.1108055
   7661,   2.83828735,   37.3481216
   7662,   5.28296947,   29.3508644
   7663,   5.23126936,   30.6328411
   7664,   1.96745217,   29.4267616
   7665,   1.76529801,   30.6659184
   7666,   13.4066725,   29.3806591
   7667,   13.3009148,   30.6288166
   7668,   12.4589195,   30.6284218
   7669,    14.525032,      22.8701
   7670,   11.0262241,   29.3707752
   7671,   12.8447905,   29.3617134
   7672,   10.6662817,   30.6314468
   7673,   7.65864992,   29.4187374
   7674,   7.66170454,   30.6144962
   7675,   8.79464912,   22.5251846
   7676,   11.2746725,    30.628397
   7677,   11.6558399,   29.3645649
   7678,   1.99494708,   23.0991707
   7679,   12.2601357,   29.3586674
   7680,   11.8737659,   30.6289177
   7681,   3.80855846,   29.3506451
   7682,   3.74076486,   30.6392345
   7683,   4.13033724,   29.0868969
   7684,   14.7088165,   37.3270149
   7685,   6.71753216,   30.8683186
   7686,   5.82604456,   30.6274433
   7687,   8.86149597,   37.4031639
   7688,   5.86735821,   29.3478279
   7689,   14.5906572,   29.3156624
   7690,   9.47218323,   29.3514442
   7691,   9.42801666,   30.6480865
   7692,   1.81337571,   37.4702148
   7693,   4.31233168,    30.900198
   7694,   13.7303848,   37.2574959
   7695,   9.18267918,   29.3491707
   7696,   9.12814045,   30.6542645
   7697,   3.49633145,   29.3685036
   7698,   4.81110334,   22.7000465
   7699,   3.44997764,   30.6400566
   7700,   3.57594371,   22.9652977
   7701,   5.52714062,   30.6316261
   7702,    5.5759387,    29.349556
   7703,   14.5569496,   30.7999134
   7704,   15.4598923,   30.7361298
   7705,    10.707572,   29.3724899
   7706,   10.3582211,   30.6291466
   7707,   4.99269724,   29.3496113
   7708,    4.9316206,   30.6343555
   7709,    2.2928772,   29.3711205
   7710,   14.9103327,   28.8387604
   7711,   10.9693785,   30.6305046
   7712,   11.3433237,   29.3668938
   7713,   2.49887919,    30.622612
   7714,   9.24292469,   23.0758266
   7715,   16.2723408,   24.5836544
   7716,   7.98820734,   29.3951149
   7717,   7.96076345,   30.6322403
   7718,   13.0265026,   30.6306858
   7719,   4.05279732,   36.9690437
   7720,   13.1277809,   29.3674641
   7721,   13.0756731,   36.9998665
   7722,   16.8194485,   33.5786781
   7723,   8.01435471,    37.129818
   7724,   7.61208057,   37.0224228
   7725,   13.6768351,   29.4043427
   7726,   11.8894415,   37.4800491
   7727,   13.5609856,   30.6253834
   7728,   7.35563946,   30.5976143
   7729,   7.33599329,   29.3964024
   7730,   13.9438725,   29.4486485
   7731,   14.7768402,   22.8567162
   7732,   11.0795841,   22.8662949
   7733,   10.0457058,   30.6199532
   7734,   10.3907013,   29.3782902
   7735,    15.637372,   23.0593719
   7736,   10.2739429,   22.4148254
   7737,   6.28218079,   37.5048409
   7738,    5.0609107,   22.5812588
   7739,   13.8139782,   30.6108723
   7740,   16.6259613,   36.4960251
   7741,   8.54454994,   30.6512394
   7742,   8.89434242,   29.3514919
   7743,   15.7429466,   36.8564377
   7744,   15.6038895,   31.0014057
   7745,   2.90838695,   30.6311588
   7746,   16.4214687,   32.1373978
   7747,   3.18701935,   29.3934383
   7748,   8.25297928,   30.6445236
   7749,   8.60242653,   29.3582191
   7750,   2.68038702,    30.621315
   7751,   2.89193678,   29.3870525
   7752,   9.88049603,   23.0079651
   7753,   16.6434689,   24.2610588
   7754,    16.005331,   23.1732559
   7755,   10.2005653,   37.8295097
   7756,   4.39047241,   37.6855392
   7757,   16.6505833,   28.1855755
   7758,   10.7069864,   37.7694893
   7759,   2.01018715,   37.0495834
   7760,   7.08554745,   22.3000832
   7761,    17.262558,   34.8316574
   7762,   7.05237532,   37.6060219
   7763,   9.73319817,   30.6335983
   7764,   10.0759687,   29.3827114
   7765,   6.76950598,   29.0965919
   7766,   6.41329145,   30.8759117
   7767,   4.87468767,   37.8984566
   7768,   12.8396616,    37.731987
   7769,   12.8006077,   22.2321167
   7770,   11.7503395,   22.4707947
   7771,   13.8886204,   22.9304543
   7772,   19.5044308,    27.525219
   7773,   16.9180832,   32.5827942
   7774,   1.38830578,   39.2842293
   7775,    9.8262825,   37.4073524
   7776,   17.0714302,   33.9678917
   7777,   17.2241211,   27.6631203
   7778,   1.60806537,   29.6707363
   7779,   6.73561954,   30.5956802
   7780,    6.7340045,    29.344965
   7781,   2.20370007,   37.3556786
   7782,   1.57245398,   30.2630043
   7783,   12.5410318,   29.6098251
   7784,    12.482955,   30.3682442
   7785,   4.70164251,   29.3473339
   7786,   11.6033993,   30.3675327
   7787,   12.2481232,   29.6088905
   7788,    1.5278424,   30.0185623
   7789,   11.6473827,   29.6133823
   7790,   12.1928892,   30.3678646
   7791,   11.9497442,   29.6102524
   7792,   11.8981695,   30.3686008
   7793,   4.03523779,   30.6384621
   7794,   5.83445072,   30.3696404
   7795,   6.14402676,   29.5975494
   7796,   6.44754696,   29.3413715
   7797,   4.33239365,   30.6372871
   7798,   4.40938377,   29.3449516
   7799,   4.11263418,   29.3454437
   7800,   2.08615088,   29.6950226
   7801,   2.14189744,   30.4548244
   7802,   2.07586813,   22.7070408
   7803,   3.80251384,   29.6058292
   7804,   4.63071966,   30.6364861
   7805,   5.27062607,   29.6080723
   7806,   3.48055291,   30.3749065
   7807,   4.94483089,   30.3762035
   7808,   9.44919586,   29.6101093
   7809,   9.43147755,   30.3919926
   7810,    7.9935379,   29.6471672
   7811,   7.69391632,   30.3567562
   7812,   5.24233723,   30.3754673
   7813,   5.56369448,   29.6058369
   7814,   10.7048578,   29.6243172
   7815,   13.3716898,   29.6286011
   7816,   10.6906986,   30.3765469
   7817,   14.3053379,   30.5564957
   7818,   13.3099985,    30.373661
   7819,    15.012948,   29.1478958
   7820,   13.1028833,   29.6178226
   7821,   13.0432491,   30.3728771
   7822,   11.0207977,   29.6190968
   7823,   10.9918613,   30.3724003
   7824,   14.2107515,   29.5229912
   7825,   12.7658091,   30.3715763
   7826,    12.824995,   29.6123886
   7827,   11.2972307,   30.3695335
   7828,   7.39022064,   30.3243237
   7829,   7.62461329,   29.7309113
   7830,   11.3352442,   29.6155014
   7831,   5.53744555,   30.3737564
   7832,   6.42673779,   30.6095715
   7833,   5.85560942,    29.602375
   7834,   9.36037159,   37.2019005
   7835,   10.3921404,   30.3754139
   7836,   10.3908567,   29.6389923
   7837,   8.33292198,   23.2130604
   7838,   15.0693893,   30.6405067
   7839,   13.1530991,   37.4089737
   7840,   14.0731544,   23.0496788
   7841,   16.0522633,   31.0854435
   7842,   7.64999962,   37.3808861
   7843,   3.84812498,   22.9029217
   7844,   3.33888555,   22.7370243
   7845,   14.5269518,   37.7836876
   7846,    15.327425,   28.6749954
   7847,   8.85054684,   30.3958626
   7848,    9.1681242,   29.6098804
   7849,   3.20299959,   37.5991325
   7850,   17.3780766,    32.493454
   7851,   8.69674015,   22.1289272
   7852,    3.6602118,   37.2290192
   7853,   3.49980903,   29.6310692
   7854,   14.9105978,   22.6207504
   7855,   13.6259794,   29.6493282
   7856,   3.20757961,   30.3677311
   7857,   8.42478943,   37.7544975
   7858,   13.5612726,   30.3719158
   7859,   1.70962799,   30.4572201
   7860,   11.0731173,   22.4899406
   7861,   14.4810085,   22.4911518
   7862,   2.51245022,   29.7666454
   7863,   2.33655357,   30.3132191
   7864,   7.98950148,    30.377264
   7865,    8.3020401,   29.6240997
   7866,   14.0008736,   37.8667946
   7867,   15.2537794,   22.9008446
   7868,   16.8311939,   24.6983604
   7869,   9.73209858,   30.3722725
   7870,   9.73303127,   29.6205692
   7871,   7.93802786,   22.8346539
   7872,   15.7497768,   30.5275173
   7873,   13.5895805,   22.7549534
   7874,   10.0443163,   22.1371613
   7875,   17.6243572,   27.5925941
   7876,   10.0700302,   30.3231602
   7877,   10.0491056,   29.6817799
   7878,   15.9625673,    36.532856
   7879,   15.1301327,   37.2537689
   7880,   16.9692745,   28.0939426
   7881,   8.57915497,   30.1333065
   7882,   8.59556198,   29.6153927
   7883,   16.7282524,   23.7577496
   7884,   16.3963966,   23.2581806
   7885,   9.07656097,   22.3459797
   7886,   16.9086075,   36.1735001
   7887,   2.69672322,    30.327898
   7888,   6.42285681,   22.3632202
   7889,   7.76985407,   22.4204617
   7890,   2.82756209,   29.7092915
   7891,   6.85239458,   37.9707794
   7892,   4.87236977,   22.1712227
   7893,     16.84235,   32.1674805
